label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
understood,0.32872092723846436,0.7128758430480957,-5.494299557540216e-07,0.3510679304599762,0.6022748947143555,-0.008513402193784714,0.39300090074539185,0.5213226675987244,-0.02051733247935772,0.4294395446777344,0.45668742060661316,-0.031068092212080956,0.44252026081085205,0.39380383491516113,-0.03973846510052681,0.49770206212997437,0.5760666131973267,-0.019629107788205147,0.4924730956554413,0.5969728827476501,-0.0187530480325222,0.4622807502746582,0.6076761484146118,-0.020713146775960922,0.4400380253791809,0.6066519021987915,-0.025031479075551033,0.5107932090759277,0.6439257860183716,-0.02087566629052162,0.4933663308620453,0.6581786274909973,-0.009806517511606216,0.46500909328460693,0.6600680351257324,-0.008591298945248127,0.44326555728912354,0.6592195630073547,-0.015484880656003952,0.5039699077606201,0.709164023399353,-0.020351853221654892,0.48313361406326294,0.7117130756378174,-0.00922931544482708,0.4584398567676544,0.70955890417099,-0.0030778588261455297,0.43625327944755554,0.705554187297821,-0.0067375414073467255,0.4882567524909973,0.7634478807449341,-0.02105647325515747,0.47182947397232056,0.7644800543785095,-0.012647150084376335,0.44959163665771484,0.7583847045898438,-0.003516863100230694,0.4323085844516754,0.7508640289306641,0.000195730768609792
understood,0.33073100447654724,0.711029052734375,-5.177360549168952e-07,0.3522096872329712,0.6029379963874817,-0.008502029813826084,0.3922620713710785,0.5222147703170776,-0.020346738398075104,0.42599552869796753,0.45558226108551025,-0.030844908207654953,0.43818241357803345,0.39226585626602173,-0.03946681320667267,0.4951353073120117,0.5724097490310669,-0.018961312249302864,0.49005067348480225,0.5932072401046753,-0.019365785643458366,0.46128666400909424,0.6033059358596802,-0.022252699360251427,0.4404955506324768,0.6021000146865845,-0.02692251466214657,0.5090411901473999,0.6399667263031006,-0.020247014239430428,0.49375903606414795,0.6544914841651917,-0.010886196978390217,0.46693605184555054,0.6555696725845337,-0.01011914573609829,0.4455031752586365,0.6542515158653259,-0.016729559749364853,0.5028676390647888,0.7052188515663147,-0.019924648106098175,0.4807443916797638,0.708308756351471,-0.009555500000715256,0.45666876435279846,0.7054147720336914,-0.0035215565003454685,0.4355851709842682,0.7013538479804993,-0.006879165768623352,0.4877362549304962,0.7592955827713013,-0.020919062197208405,0.46880459785461426,0.7603825330734253,-0.012669405899941921,0.44677650928497314,0.7538255453109741,-0.003933655563741922,0.4307311773300171,0.7461897730827332,-0.0004952119779773057
understood,0.3238658905029297,0.7127583622932434,-5.622346748168638e-07,0.347195565700531,0.6075611710548401,-0.006674965377897024,0.3886164426803589,0.5245054960250854,-0.019096335396170616,0.42288580536842346,0.4585930109024048,-0.03081532008945942,0.43530791997909546,0.39534953236579895,-0.040727145969867706,0.4901571571826935,0.570497989654541,-0.019497133791446686,0.4914311170578003,0.5975989699363708,-0.025306440889835358,0.4624059796333313,0.6103635430335999,-0.0322030745446682,0.43922632932662964,0.6078883409500122,-0.038985975086688995,0.5041047930717468,0.6344389319419861,-0.023353103548288345,0.49279940128326416,0.6575554609298706,-0.017964931204915047,0.46409890055656433,0.6598436832427979,-0.018630990758538246,0.4407046437263489,0.656128466129303,-0.02552623674273491,0.4997735023498535,0.699148416519165,-0.026028553023934364,0.4803106188774109,0.7117066383361816,-0.018950890749692917,0.45476749539375305,0.7097226977348328,-0.013039704412221909,0.4321548640727997,0.7038465738296509,-0.015826061367988586,0.4862671196460724,0.756179690361023,-0.030017299577593803,0.4679000675678253,0.7637739181518555,-0.02433350495994091,0.44386810064315796,0.7583069801330566,-0.015942547470331192,0.4258282780647278,0.7491924166679382,-0.012064200825989246
understood,0.33198094367980957,0.7099310755729675,-5.395156108534138e-07,0.3490143120288849,0.6042794585227966,-0.00707559660077095,0.38824671506881714,0.5239416360855103,-0.017709290608763695,0.421355664730072,0.4586489796638489,-0.028022900223731995,0.432483434677124,0.3951532244682312,-0.036781616508960724,0.4953780472278595,0.5712282657623291,-0.011196967214345932,0.47983691096305847,0.5962492823600769,-0.01454964280128479,0.45148730278015137,0.60539311170578,-0.0226601492613554,0.43148037791252136,0.6033420562744141,-0.031087560579180717,0.5094406604766846,0.6359836459159851,-0.014522895216941833,0.48192304372787476,0.6575278639793396,-0.007083290722221136,0.4549326002597809,0.6576770544052124,-0.00968205463141203,0.43564948439598083,0.6566504240036011,-0.018512137234210968,0.5030238032341003,0.6995358467102051,-0.01702789217233658,0.47363319993019104,0.7099705934524536,-0.009547238238155842,0.4496897757053375,0.7066203951835632,-0.005876660346984863,0.4307483434677124,0.7021600604057312,-0.010339457541704178,0.4862669110298157,0.7537753582000732,-0.020987020805478096,0.46002131700515747,0.7624486088752747,-0.015946099534630775,0.43803390860557556,0.7573730945587158,-0.009463568218052387,0.42316046357154846,0.7502129673957825,-0.007098633795976639
understood,0.3279837369918823,0.7099166512489319,-5.295252663017891e-07,0.345575749874115,0.6030396223068237,-0.004343252629041672,0.3849973678588867,0.5214554071426392,-0.0142816212028265,0.4189317226409912,0.4577185809612274,-0.02382752113044262,0.43079933524131775,0.39624524116516113,-0.03152060508728027,0.48745307326316833,0.5659955739974976,-0.015321843326091766,0.48865067958831787,0.5895178318023682,-0.01691218465566635,0.46003472805023193,0.6037896275520325,-0.020313216373324394,0.4367698132991791,0.604820728302002,-0.024921797215938568,0.5035240054130554,0.6287441849708557,-0.01862568035721779,0.4923107326030731,0.6504666209220886,-0.008589217439293861,0.465008020401001,0.6548885703086853,-0.006657963152974844,0.4429931938648224,0.6548653244972229,-0.012464303523302078,0.5000140070915222,0.691762387752533,-0.020587118342518806,0.4796455204486847,0.7045968770980835,-0.009441954083740711,0.45514366030693054,0.7038280963897705,-0.003045622492209077,0.4335204064846039,0.6995623111724854,-0.0065450589172542095,0.48680710792541504,0.7470555305480957,-0.023770462721586227,0.4663240611553192,0.7589263916015625,-0.015492451377213001,0.44347235560417175,0.7543019652366638,-0.00760682625696063,0.42670688033103943,0.745236337184906,-0.004900848027318716
understood,0.3363765478134155,0.7169181108474731,-4.930976160721912e-07,0.34646183252334595,0.6106848120689392,-0.004927797242999077,0.3816363215446472,0.5300296545028687,-0.015100915916264057,0.4105053246021271,0.46464455127716064,-0.025169355794787407,0.41994014382362366,0.4022771120071411,-0.03370990976691246,0.4891592562198639,0.5662745833396912,-0.013044600374996662,0.48139482736587524,0.5941680073738098,-0.015172786079347134,0.4568915069103241,0.6079228520393372,-0.020379863679409027,0.43692514300346375,0.6091170310974121,-0.026489093899726868,0.5060598850250244,0.6261005401611328,-0.01689768396317959,0.4856831729412079,0.652821958065033,-0.007120818365365267,0.4607751965522766,0.6571864485740662,-0.006705417763441801,0.44148051738739014,0.657522439956665,-0.01349685713648796,0.5031783580780029,0.6887395977973938,-0.019725702702999115,0.47868695855140686,0.7047193050384521,-0.010169468820095062,0.4556284248828888,0.7050303220748901,-0.006074998527765274,0.4365965723991394,0.7025071382522583,-0.010719213634729385,0.4901666045188904,0.7450388073921204,-0.02387344278395176,0.464497447013855,0.7607542872428894,-0.017574116587638855,0.44268280267715454,0.7590109705924988,-0.01170114241540432,0.4272095859050751,0.7535417675971985,-0.01002468541264534
understood,0.34049510955810547,0.7197651267051697,-5.134282901053666e-07,0.34602513909339905,0.613594651222229,-0.006488354876637459,0.3795541822910309,0.5321431159973145,-0.016878483816981316,0.40873706340789795,0.4654475748538971,-0.027107276022434235,0.4171004593372345,0.4032895267009735,-0.03574724122881889,0.48677030205726624,0.5671321153640747,-0.01354349497705698,0.4884603023529053,0.5942844152450562,-0.016482708975672722,0.4638737440109253,0.6107842922210693,-0.021906696259975433,0.44258925318717957,0.6158820986747742,-0.027698084712028503,0.5049039125442505,0.6261615753173828,-0.01617046631872654,0.48789501190185547,0.6551316976547241,-0.007305271457880735,0.4610651135444641,0.6612798571586609,-0.007028665859252214,0.4410313665866852,0.6627407073974609,-0.013525708578526974,0.5031367540359497,0.6877835988998413,-0.018050814047455788,0.479505330324173,0.7058505415916443,-0.009463295340538025,0.45627421140670776,0.7072522044181824,-0.005783614236861467,0.4370257556438446,0.7054457068443298,-0.01020731870085001,0.4916144013404846,0.7425288558006287,-0.021251628175377846,0.4669419229030609,0.7592785954475403,-0.015325424261391163,0.4448930621147156,0.7577905058860779,-0.009616604074835777,0.4287693202495575,0.7521733641624451,-0.007771000266075134
understood,0.34227877855300903,0.7193125486373901,-5.102666023049096e-07,0.3463056683540344,0.6150287389755249,-0.009871594607830048,0.3775889575481415,0.5350703597068787,-0.02287217043340206,0.4063343405723572,0.46844589710235596,-0.03509189188480377,0.41404426097869873,0.4045891761779785,-0.0453638955950737,0.4889221787452698,0.5698208808898926,-0.01857965625822544,0.48396220803260803,0.5947520732879639,-0.02516927197575569,0.459037721157074,0.6119294166564941,-0.03321661800146103,0.4380921721458435,0.6186201572418213,-0.04085293412208557,0.507614016532898,0.6274686455726624,-0.02106408216059208,0.4857463836669922,0.6554547548294067,-0.01643260382115841,0.45976167917251587,0.6621922850608826,-0.017862312495708466,0.44081318378448486,0.666003942489624,-0.02532345801591873,0.5056461095809937,0.6877055764198303,-0.02315032109618187,0.4775782823562622,0.7073421478271484,-0.018460560590028763,0.4545745551586151,0.7086754441261292,-0.014942881651222706,0.43665811419487,0.7080463767051697,-0.019100535660982132,0.49310430884361267,0.7418208718299866,-0.02692342735826969,0.4651135802268982,0.7610517740249634,-0.024968821555376053,0.44333964586257935,0.7589221596717834,-0.020634688436985016,0.42877882719039917,0.7527307271957397,-0.019379541277885437
understood,0.34006258845329285,0.7234797477722168,-5.199739803174452e-07,0.3462209701538086,0.6189015507698059,-0.007198965176939964,0.37765246629714966,0.5355608463287354,-0.018782690167427063,0.4053374230861664,0.4687577486038208,-0.03020104020833969,0.41286027431488037,0.40570756793022156,-0.03992423042654991,0.4852217733860016,0.5674354434013367,-0.013581638224422932,0.4798984229564667,0.5947737097740173,-0.020963620394468307,0.45540502667427063,0.611666202545166,-0.03087395802140236,0.4345228672027588,0.6164680123329163,-0.03983427956700325,0.5049706101417542,0.6253273487091064,-0.017653942108154297,0.48753729462623596,0.6542116403579712,-0.012646780349314213,0.4625588655471802,0.6618297100067139,-0.014613310806453228,0.44398704171180725,0.6644651293754578,-0.022482484579086304,0.5055705904960632,0.6861196756362915,-0.02149464748799801,0.4827800989151001,0.7072829008102417,-0.01649508997797966,0.45975160598754883,0.7097287774085999,-0.012693923898041248,0.44063228368759155,0.7078861594200134,-0.01659970171749592,0.4952948987483978,0.7421912550926208,-0.026994885876774788,0.4710513949394226,0.7618191242218018,-0.02459283545613289,0.44879859685897827,0.7616610527038574,-0.019344523549079895,0.4328206777572632,0.7558873295783997,-0.01740017719566822
understood,0.3422299921512604,0.7239934802055359,-4.968893563273014e-07,0.34651562571525574,0.617386519908905,-0.009246599860489368,0.3762720227241516,0.5354474186897278,-0.022257676348090172,0.4037613272666931,0.46808022260665894,-0.034310270100831985,0.4103590250015259,0.404390811920166,-0.04451853409409523,0.4871705174446106,0.5654744505882263,-0.018732281401753426,0.4815298020839691,0.5951122045516968,-0.022614579647779465,0.4565177857875824,0.6116207838058472,-0.028925465419888496,0.43650907278060913,0.6148682832717896,-0.03589707240462303,0.5065455436706543,0.6254734396934509,-0.021355193108320236,0.48967576026916504,0.6535348296165466,-0.013308665715157986,0.4646185338497162,0.6602608561515808,-0.01328531838953495,0.445845365524292,0.6623895168304443,-0.020577464252710342,0.5057717561721802,0.6881662607192993,-0.023152239620685577,0.4855412542819977,0.7052649855613708,-0.015311751514673233,0.4628407657146454,0.7075103521347046,-0.010086823254823685,0.4435105621814728,0.7058685421943665,-0.01385295670479536,0.4945449233055115,0.7449610233306885,-0.026579754427075386,0.47493940591812134,0.7600352168083191,-0.021458789706230164,0.45383578538894653,0.7590205073356628,-0.014483476057648659,0.4376033544540405,0.7538814544677734,-0.011930380016565323
understood,0.3338211178779602,0.7358280420303345,-5.199602242100809e-07,0.34008413553237915,0.6293038725852966,-0.006028708070516586,0.37067118287086487,0.5428147315979004,-0.017054298892617226,0.39759817719459534,0.47401103377342224,-0.027875641360878944,0.4041687846183777,0.41278693079948425,-0.036788687109947205,0.48053449392318726,0.5662287473678589,-0.013799410313367844,0.48924946784973145,0.6025387048721313,-0.017506824806332588,0.46373993158340454,0.6229164004325867,-0.023520763963460922,0.439950168132782,0.6267488598823547,-0.029716327786445618,0.4998268187046051,0.6245124340057373,-0.01736382395029068,0.4941897690296173,0.6584969758987427,-0.008092309348285198,0.4675244390964508,0.6683082580566406,-0.006948275025933981,0.4452812373638153,0.6692507266998291,-0.013001158833503723,0.501415491104126,0.6872090101242065,-0.020329678431153297,0.4901188015937805,0.7100114226341248,-0.010738298296928406,0.4660518765449524,0.7152887582778931,-0.004883461631834507,0.4435705542564392,0.7137616276741028,-0.00797994527965784,0.4936971664428711,0.7459458708763123,-0.024735068902373314,0.47933459281921387,0.7632730007171631,-0.017589757218956947,0.4566187560558319,0.7629958987236023,-0.009752515703439713,0.437889963388443,0.7569430470466614,-0.006416266784071922
understood,0.33424630761146545,0.7320436239242554,-5.372502869249729e-07,0.33975157141685486,0.627488911151886,-0.008007948286831379,0.3704688847064972,0.541797935962677,-0.019231755286455154,0.3959065079689026,0.47409623861312866,-0.030595410615205765,0.4011777937412262,0.4112020432949066,-0.04011315852403641,0.48101943731307983,0.5681037306785583,-0.01006047148257494,0.47689682245254517,0.6010898947715759,-0.018523355945944786,0.45174235105514526,0.6184816956520081,-0.03017832711338997,0.4302738308906555,0.6217730641365051,-0.04029867798089981,0.5006643533706665,0.6247992515563965,-0.014721354469656944,0.4860667586326599,0.6591179966926575,-0.011294597759842873,0.46001237630844116,0.6669749021530151,-0.014974421821534634,0.4397566616535187,0.667138397693634,-0.023625904694199562,0.5016629695892334,0.6862891912460327,-0.01968947798013687,0.48233574628829956,0.7105940580368042,-0.016533490270376205,0.45836111903190613,0.7138668298721313,-0.013700560666620731,0.4389898478984833,0.7109047174453735,-0.01757635734975338,0.491575688123703,0.7442476153373718,-0.026353975757956505,0.47138679027557373,0.7657589912414551,-0.02479631081223488,0.44935959577560425,0.7647017240524292,-0.019697416573762894,0.43341612815856934,0.7569884657859802,-0.01758693717420101
understood,0.3211684226989746,0.7484065294265747,-5.734867727369419e-07,0.3260914087295532,0.6395829916000366,-0.004142644349485636,0.3571754992008209,0.5514525771141052,-0.013159375637769699,0.3835163116455078,0.47910404205322266,-0.022428398951888084,0.38886758685112,0.41714203357696533,-0.030098386108875275,0.47317278385162354,0.5766628980636597,-0.004985874053090811,0.46535515785217285,0.6077223420143127,-0.005731129553169012,0.4380462169647217,0.622873842716217,-0.012386067770421505,0.41746219992637634,0.6263692378997803,-0.020105913281440735,0.49396103620529175,0.6349842548370361,-0.008690694347023964,0.47445929050445557,0.6641197800636292,0.0022797954734414816,0.4465833306312561,0.6714954376220703,0.0013025155058130622,0.4270118474960327,0.6748560070991516,-0.006674735341221094,0.4949024021625519,0.6970455646514893,-0.011648493818938732,0.47064220905303955,0.716524600982666,-0.001603693119250238,0.4462784230709076,0.7197868227958679,0.001999432221055031,0.4271842837333679,0.7192579507827759,-0.0026801980566233397,0.48530569672584534,0.7531857490539551,-0.015911849215626717,0.4623459279537201,0.7707417011260986,-0.008969060145318508,0.4396331310272217,0.7704098224639893,-0.0028739601839333773,0.42347556352615356,0.7643535137176514,-0.0009777259547263384
