label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
not_audible,0.2799610495567322,0.6804584264755249,-3.9281626840192985e-08,0.2916868329048157,0.6183476448059082,0.003465628484264016,0.3258853256702423,0.582693874835968,0.0011238872539252043,0.3610455393791199,0.5708191990852356,-0.002282745437696576,0.3880910277366638,0.5706555247306824,-0.005593703128397465,0.34188616275787354,0.5622753500938416,-0.010084548965096474,0.38538771867752075,0.5273728966712952,-0.014983149245381355,0.41263100504875183,0.5107002258300781,-0.0159259345382452,0.43347984552383423,0.49723291397094727,-0.016464898362755775,0.3571713864803314,0.5933853387832642,-0.015104233287274837,0.3851144313812256,0.57989901304245,-0.02037430927157402,0.3738887906074524,0.5876442193984985,-0.01802079938352108,0.3588259518146515,0.594057559967041,-0.015348369255661964,0.3668120503425598,0.6279646754264832,-0.01864001154899597,0.3799891173839569,0.6157328486442566,-0.019108423963189125,0.36914411187171936,0.6233402490615845,-0.010479043237864971,0.3564363121986389,0.6302756667137146,-0.005012779496610165,0.37172219157218933,0.65909343957901,-0.02233641780912876,0.3781670928001404,0.6459587812423706,-0.016268722712993622,0.36708781123161316,0.6515532732009888,-0.005896585062146187,0.3567486107349396,0.6583830118179321,0.0013618236407637596
not_audible,0.2783915400505066,0.682493269443512,-4.4246188934948805e-08,0.29084312915802,0.6202659010887146,0.004239266738295555,0.32549870014190674,0.5848976969718933,0.0022741707507520914,0.36065274477005005,0.57343590259552,-0.0012445105239748955,0.3872474133968353,0.5729820132255554,-0.004573897458612919,0.34147217869758606,0.5619279742240906,-0.00721280463039875,0.38559332489967346,0.528096079826355,-0.012176968157291412,0.4131060242652893,0.5116015672683716,-0.013610772788524628,0.433747261762619,0.4981267750263214,-0.014550847932696342,0.35664281249046326,0.5925887227058411,-0.013130540028214455,0.3853170871734619,0.5825945734977722,-0.0192121509462595,0.3735831379890442,0.5913813710212708,-0.018134649842977524,0.3581694960594177,0.59663325548172,-0.016095556318759918,0.3665660619735718,0.6272194981575012,-0.017647292464971542,0.38121405243873596,0.6179612278938293,-0.01919548399746418,0.3698264956474304,0.626714825630188,-0.01121025811880827,0.35662683844566345,0.6328150033950806,-0.005826097913086414,0.371601939201355,0.6584160923957825,-0.02225865051150322,0.37899649143218994,0.6471757292747498,-0.016825182363390923,0.36787575483322144,0.6536747217178345,-0.00645078718662262,0.3571815490722656,0.6600947380065918,0.0010362453758716583
not_audible,0.28131163120269775,0.6824743151664734,-4.079140936141812e-08,0.2923225164413452,0.6188540458679199,0.0036498322151601315,0.32580938935279846,0.5831161737442017,0.0016004147473722696,0.3608161509037018,0.5718417167663574,-0.0017711553955450654,0.3874351382255554,0.5733997821807861,-0.0049760895781219006,0.34321290254592896,0.5603068470954895,-0.007214878220111132,0.3866298496723175,0.5272289514541626,-0.011547928676009178,0.41350317001342773,0.5112534761428833,-0.01272368524223566,0.433827668428421,0.49850863218307495,-0.013550542294979095,0.35874539613723755,0.5917518138885498,-0.012348825111985207,0.38450661301612854,0.5813562870025635,-0.01736477203667164,0.37311485409736633,0.5888934135437012,-0.015891030430793762,0.35857102274894714,0.5947089791297913,-0.013849368318915367,0.3684690594673157,0.6267133951187134,-0.016120608896017075,0.38008472323417664,0.6154372692108154,-0.016843579709529877,0.3690571188926697,0.622845470905304,-0.009016376920044422,0.3565628230571747,0.6296536922454834,-0.0039334483444690704,0.37349849939346313,0.6579923629760742,-0.020032662898302078,0.3779013752937317,0.6453572511672974,-0.014011641032993793,0.3670140504837036,0.6507170796394348,-0.0038279730360955,0.3569478392601013,0.657601535320282,0.0034382459707558155
not_audible,0.28071263432502747,0.6816566586494446,-3.683700455781036e-08,0.29299572110176086,0.6178773641586304,0.0036605081986635923,0.3264021575450897,0.5827997326850891,0.0014153913361951709,0.3611672520637512,0.5727088451385498,-0.002346676541492343,0.38731813430786133,0.5739396810531616,-0.0058754682540893555,0.3427608907222748,0.5626287460327148,-0.00665748817846179,0.38589805364608765,0.5287132859230042,-0.011515346355736256,0.4130652844905853,0.5121650695800781,-0.013183174654841423,0.43361592292785645,0.49893027544021606,-0.01438747625797987,0.35770633816719055,0.593807578086853,-0.01229710504412651,0.38499438762664795,0.5813450813293457,-0.018485844135284424,0.3734131455421448,0.5887298583984375,-0.01747864857316017,0.35807374119758606,0.5952719449996948,-0.01548430509865284,0.3673100173473358,0.62807297706604,-0.016689147800207138,0.3811436891555786,0.6155106425285339,-0.01820206083357334,0.3699498474597931,0.6225699782371521,-0.01015910692512989,0.35700324177742004,0.6298825144767761,-0.004668511915951967,0.3722878396511078,0.6589381098747253,-0.021273469552397728,0.37858936190605164,0.6444250345230103,-0.015608680434525013,0.36781224608421326,0.6491820812225342,-0.00518317986279726,0.3577161431312561,0.6563711166381836,0.0022771265357732773
not_audible,0.2812795639038086,0.6808828711509705,-3.980345297804888e-08,0.29325172305107117,0.6181658506393433,0.003590996377170086,0.3268309235572815,0.5835070610046387,0.0016345380572602153,0.3614996671676636,0.573175311088562,-0.0017302207415923476,0.38748031854629517,0.5737847685813904,-0.004910214804112911,0.34347233176231384,0.5614970326423645,-0.006695655174553394,0.3866559565067291,0.5277925729751587,-0.011158588342368603,0.41359466314315796,0.5111552476882935,-0.012435873970389366,0.433745414018631,0.49776366353034973,-0.013327025808393955,0.35856375098228455,0.5929720401763916,-0.012099139392375946,0.38538527488708496,0.5819177031517029,-0.018053611740469933,0.3736611306667328,0.5903581976890564,-0.017094964161515236,0.3581027090549469,0.5964157581329346,-0.015065865591168404,0.36772969365119934,0.627918004989624,-0.016194626688957214,0.38065004348754883,0.6173328757286072,-0.017933163791894913,0.3693230152130127,0.6252991557121277,-0.010351235046982765,0.356213241815567,0.6318500638008118,-0.0050500486977398396,0.3718861937522888,0.6592883467674255,-0.02038252353668213,0.3782593309879303,0.6465780138969421,-0.015184476040303707,0.3675268292427063,0.6518785953521729,-0.005108030047267675,0.3569927215576172,0.6584186553955078,0.0022417595610022545
not_audible,0.28022947907447815,0.6815703511238098,-4.21162873465164e-08,0.29232633113861084,0.6188673973083496,0.0035084132105112076,0.3263686001300812,0.583963930606842,0.0013141558738425374,0.36115220189094543,0.5739999413490295,-0.002244914649054408,0.38714250922203064,0.5744830369949341,-0.005566416308283806,0.3427378535270691,0.5614563822746277,-0.007527939043939114,0.3863180875778198,0.5270901918411255,-0.012418616563081741,0.413653701543808,0.5105831027030945,-0.013859504833817482,0.4339830279350281,0.49737298488616943,-0.014843509532511234,0.3579350411891937,0.5923054218292236,-0.012974747456610203,0.38503509759902954,0.5822155475616455,-0.019252698868513107,0.3729381263256073,0.5912931561470032,-0.018269767984747887,0.35715875029563904,0.5972068905830383,-0.016224203631281853,0.36763930320739746,0.6269618272781372,-0.01710442639887333,0.38041242957115173,0.6175268292427063,-0.0190325565636158,0.36904454231262207,0.6257263422012329,-0.011363668367266655,0.3557506501674652,0.6319484114646912,-0.006045620888471603,0.3724519610404968,0.6583208441734314,-0.021339116618037224,0.37782588601112366,0.6464976072311401,-0.01634521409869194,0.36667340993881226,0.6523306965827942,-0.006273208651691675,0.3559058904647827,0.6586484313011169,0.0011404819088056684
not_audible,0.2824256420135498,0.682721734046936,-2.9998979300671635e-08,0.2925685942173004,0.618729829788208,0.0024731422308832407,0.3256235718727112,0.5822847485542297,0.00018126063514500856,0.3605074882507324,0.5724564790725708,-0.003487482201308012,0.3867356777191162,0.5753941535949707,-0.00687413802370429,0.34305277466773987,0.5609958171844482,-0.006887631956487894,0.3862265646457672,0.5266416668891907,-0.012110777199268341,0.41330766677856445,0.5101144313812256,-0.013901455327868462,0.43373650312423706,0.49717363715171814,-0.015096839517354965,0.359088271856308,0.5925885438919067,-0.011911052279174328,0.3847702741622925,0.581035852432251,-0.019009333103895187,0.3733009696006775,0.5885448455810547,-0.01862444169819355,0.3582751750946045,0.5946829319000244,-0.016681428998708725,0.369127094745636,0.6267156004905701,-0.01582981087267399,0.3799925148487091,0.6163703203201294,-0.018619678914546967,0.3684126138687134,0.6243040561676025,-0.011539068073034286,0.35572925209999084,0.6312243342399597,-0.006223328411579132,0.3740484416484833,0.6570308208465576,-0.020011814311146736,0.3781878650188446,0.6456354856491089,-0.015643389895558357,0.36695683002471924,0.6511983871459961,-0.006173780653625727,0.3566141426563263,0.6579517722129822,0.0010100452927872539
not_audible,0.2808113098144531,0.6805792450904846,-2.9612367669074047e-08,0.29237815737724304,0.6180287599563599,0.0030197848100215197,0.32621508836746216,0.5820713639259338,0.0007834534626454115,0.3613363802433014,0.5719013214111328,-0.002777384128421545,0.38795414566993713,0.5741330981254578,-0.006018845364451408,0.34363430738449097,0.561739981174469,-0.0075373537838459015,0.38643568754196167,0.5270553231239319,-0.012843659147620201,0.41318732500076294,0.5107765793800354,-0.014414209872484207,0.4331120252609253,0.49777859449386597,-0.015393977984786034,0.35892346501350403,0.5924783945083618,-0.012879634276032448,0.3872413635253906,0.5806114077568054,-0.02004578895866871,0.3759581446647644,0.5890015959739685,-0.019316229969263077,0.3604961335659027,0.5949130654335022,-0.01705295778810978,0.3686356842517853,0.6260064840316772,-0.01702519878745079,0.3805948793888092,0.6162452101707458,-0.019359154626727104,0.36979198455810547,0.6239445805549622,-0.011961630545556545,0.3573216199874878,0.6298977136611938,-0.006541176699101925,0.37341898679733276,0.6560331583023071,-0.02140060067176819,0.37869158387184143,0.6452212333679199,-0.016375690698623657,0.367971807718277,0.6504563093185425,-0.006634484510868788,0.3577885925769806,0.6561998724937439,0.0005591144436039031
not_audible,0.28153741359710693,0.6806569695472717,-2.5898382105538076e-08,0.29384052753448486,0.6178218126296997,0.003152364632114768,0.32723501324653625,0.5822197794914246,0.001124158501625061,0.3611670732498169,0.5734356045722961,-0.0023059528321027756,0.3867453932762146,0.576414942741394,-0.005415741819888353,0.34391844272613525,0.5622321963310242,-0.007051325868815184,0.3870130181312561,0.5273754596710205,-0.012423061765730381,0.4140940308570862,0.511012852191925,-0.014010598883032799,0.43441739678382874,0.4980599582195282,-0.014898042194545269,0.35907071828842163,0.5928623676300049,-0.012314220890402794,0.3876432180404663,0.5804786086082458,-0.019535670056939125,0.37602370977401733,0.5887898802757263,-0.018617670983076096,0.3607114553451538,0.595137357711792,-0.016017701476812363,0.3687921166419983,0.6262988448143005,-0.01638709381222725,0.38154634833335876,0.6158251762390137,-0.018499990925192833,0.3703731596469879,0.6235114932060242,-0.010929767973721027,0.35787346959114075,0.6298828721046448,-0.005306402686983347,0.373782217502594,0.6562997698783875,-0.020730774849653244,0.3795081377029419,0.6454221606254578,-0.015644654631614685,0.36867737770080566,0.6511434316635132,-0.005800976417958736,0.35873961448669434,0.657438337802887,0.0016062728827819228
not_audible,0.2807895839214325,0.6832690834999084,-2.441496960159384e-08,0.29231640696525574,0.6201571822166443,0.0016344356117770076,0.32546141743659973,0.5828479528427124,-0.0008385162218473852,0.360189288854599,0.5735651850700378,-0.004490935709327459,0.38641682267189026,0.5777670741081238,-0.007731675636023283,0.34391456842422485,0.5650429725646973,-0.0075441692024469376,0.38580384850502014,0.5284155607223511,-0.013525350019335747,0.41269561648368835,0.5122307538986206,-0.015692558139562607,0.4332510828971863,0.4997013509273529,-0.017072344198822975,0.35967177152633667,0.5957019329071045,-0.012244048528373241,0.3880930244922638,0.5808494687080383,-0.020060626789927483,0.37679412961006165,0.5890522003173828,-0.019657617434859276,0.36137089133262634,0.5956383347511292,-0.01736736297607422,0.3693058490753174,0.6287811398506165,-0.015999749302864075,0.38095179200172424,0.6167254447937012,-0.019485846161842346,0.37013235688209534,0.6244786977767944,-0.012695137411355972,0.35724547505378723,0.6310241222381592,-0.007242406718432903,0.37379273772239685,0.6583419442176819,-0.020073847845196724,0.37873566150665283,0.6450150609016418,-0.016687961295247078,0.3684995770454407,0.6506511569023132,-0.007632687222212553,0.35800430178642273,0.6571732759475708,-0.0004960693186149001
not_audible,0.27954423427581787,0.6836388111114502,-4.017253374399843e-08,0.2901837229728699,0.6218553781509399,0.0036531370133161545,0.32321247458457947,0.5846961140632629,0.0020650478545576334,0.35785892605781555,0.5743404030799866,-0.0008405930129811168,0.38380172848701477,0.5771385431289673,-0.0035843525547534227,0.3423435688018799,0.563438355922699,-0.007284392137080431,0.3866892457008362,0.5288840532302856,-0.011451808735728264,0.41380664706230164,0.5118790864944458,-0.012047841213643551,0.4338427484035492,0.49844464659690857,-0.012419271282851696,0.3581691086292267,0.5931607484817505,-0.012195953167974949,0.3867369592189789,0.5818576216697693,-0.017612015828490257,0.3747023344039917,0.5912086963653564,-0.01551427599042654,0.358530730009079,0.5980392098426819,-0.012531897984445095,0.36795327067375183,0.6266318559646606,-0.015779566019773483,0.3813614547252655,0.6181241273880005,-0.016413280740380287,0.3701368570327759,0.6265953183174133,-0.008543508127331734,0.35666555166244507,0.6332846879959106,-0.003252469701692462,0.37270334362983704,0.6569997668266296,-0.019551169127225876,0.37893640995025635,0.6480650901794434,-0.01412258017808199,0.3682206869125366,0.6543696522712708,-0.004650214221328497,0.35751938819885254,0.6606388092041016,0.0023519189562648535
not_audible,0.2816603183746338,0.6828330755233765,-3.123570024854416e-08,0.29350200295448303,0.6179231405258179,0.0029153642244637012,0.32728156447410583,0.5818167328834534,0.0006314472993835807,0.36170151829719543,0.571479856967926,-0.003165298840031028,0.38785356283187866,0.5734719038009644,-0.006647153291851282,0.34378746151924133,0.5623063445091248,-0.006171043962240219,0.38605690002441406,0.5273745059967041,-0.011794790625572205,0.413029283285141,0.5104398131370544,-0.01395463664084673,0.4336908161640167,0.49707165360450745,-0.01540641114115715,0.3589564561843872,0.5942588448524475,-0.01174968108534813,0.3857451379299164,0.5804684162139893,-0.019670918583869934,0.3740482032299042,0.5883194804191589,-0.019616398960351944,0.35873642563819885,0.5951400399208069,-0.017702290788292885,0.3683319091796875,0.6287472248077393,-0.01624365709722042,0.37993645668029785,0.6152321696281433,-0.019845260307192802,0.36855295300483704,0.6234229803085327,-0.012652525678277016,0.3559780418872833,0.630871057510376,-0.007047044578939676,0.37272554636001587,0.6594446301460266,-0.020931458100676537,0.37770602107048035,0.6445401310920715,-0.017012938857078552,0.36656704545021057,0.6503939628601074,-0.007255671080201864,0.35640957951545715,0.6578431129455566,0.00014613239909522235
not_audible,0.28150084614753723,0.6818191409111023,-3.044316088107735e-08,0.2937215268611908,0.6188291311264038,0.003129052696749568,0.32724952697753906,0.5834605693817139,0.0008638176368549466,0.36145079135894775,0.5740623474121094,-0.0028160379733890295,0.3872334361076355,0.576347291469574,-0.006071073934435844,0.3430446684360504,0.5623706579208374,-0.006993333343416452,0.3854645788669586,0.527900218963623,-0.012386004440486431,0.41207024455070496,0.5112364292144775,-0.014079735614359379,0.43228793144226074,0.49816223978996277,-0.01515577919781208,0.35827770829200745,0.5928633809089661,-0.012514660134911537,0.3869856297969818,0.5820504426956177,-0.01985001564025879,0.37562310695648193,0.5907658934593201,-0.01917843706905842,0.36033979058265686,0.5970094799995422,-0.01689227856695652,0.3681257963180542,0.6265009045600891,-0.016859594732522964,0.3815357983112335,0.6177217364311218,-0.019407156854867935,0.3703547716140747,0.625700831413269,-0.011856663040816784,0.35765936970710754,0.6316971182823181,-0.006282392423599958,0.3728768527507782,0.6567318439483643,-0.021439507603645325,0.3791862726211548,0.6468071341514587,-0.01669955998659134,0.36824458837509155,0.6527243256568909,-0.00687915924936533,0.35787445306777954,0.6586813926696777,0.000459324917756021
not_audible,0.2834891378879547,0.6798493266105652,-3.2003104166733465e-08,0.29389896988868713,0.6181562542915344,0.003563277656212449,0.32627665996551514,0.5819761753082275,0.001527235610410571,0.36019080877304077,0.571787416934967,-0.0017505318392068148,0.3864388167858124,0.574359118938446,-0.0048642270267009735,0.34339940547943115,0.5623027086257935,-0.0082932710647583,0.3863043487071991,0.5264635682106018,-0.012995014898478985,0.41295021772384644,0.5100196599960327,-0.013798601925373077,0.43278422951698303,0.49711042642593384,-0.014199744910001755,0.3591703772544861,0.5922133326530457,-0.013258823193609715,0.38782480359077454,0.5803319215774536,-0.019253550097346306,0.37608060240745544,0.5897516012191772,-0.017397213727235794,0.36044609546661377,0.5967920422554016,-0.014552528038620949,0.3692260682582855,0.6258674263954163,-0.016859563067555428,0.381091833114624,0.6166733503341675,-0.018056485801935196,0.3699530363082886,0.625437319278717,-0.010204643942415714,0.35716646909713745,0.6324294805526733,-0.0048233456909656525,0.37436285614967346,0.6561856865882874,-0.020591510459780693,0.379439115524292,0.6460134983062744,-0.015178119763731956,0.36859560012817383,0.6525214910507202,-0.005368010140955448,0.3581991493701935,0.6590160727500916,0.0018141181208193302
